election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"JIMMY, Arthur B.",20,NDPL,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"MOORE, Christian E.",15,NDM,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"NASSER, Etta Summarmah Kpui",49,UP,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"REEVES, Samuel Gier",8,NPP,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"SMITH, Gabriel B.",176,LP,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"TOGBA, K.M. Bailey",14,Ind,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"VERDIER, SR., Buster Gargar",8,FAPL,House,499
GrandBassa,09094 ,5,"school building, BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",348,9,357,622,10,632,335,21,356,"WILLIAMS, John S. C.",18,CDC,House,499
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"BARNES, Milton Nathaniel",3,LDP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"BRUMSKINE, Charles Walker",93,LP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"CONNEH, Sekou Damate",1,PRODEM,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"FARHAT, David M.",3,FDP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"JALLAH, Armah Zolu",3,NPL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"JOHNSON-SIRLEAF, Ellen",71,UP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"KIADII, George Momodu",1,NATVIPOL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"KIEH, JR., George Klay",4,NDM,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"KORTO, Joseph D. Z.",0,LERP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"KPOTO, Robert Momo",1,ULD,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"KROMAH, Alhaji G. V.",4,ALCOP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"MORLU, John Sembe",0,UDA,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"REEVES, Alfred Garpee",1,NRP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"SHERMAN, Harry Varney Gboto-Nambi",17,COTOL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"TIPOTEH, Togba-Nah",1,APD,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"TOR-THOMPSON, Margaret J.",17,FAPL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"TUBMAN, William Vacanarat Shadrach",11,RULP,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"TUBMAN, Winston A.",21,NDPL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"WEAH, George Manneh",133,CDC,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"WOAH-TEE, Joseph Mamadee",4,LPL,Presidential,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"DAVIS, William Bill Patrick",75,UP,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"FINDLEY, Gbehzohngar Milton",206,Ind,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"INNIS, SR., Nathaniel K.",73,LP,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"JOHNSON, Charles Jefferson",28,Ind,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"LATHROBE, Joseph O.",15,NDPL,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"MARSHALL, Julia Saturday",59,CDC,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"NATT, Ellen Janjay",47,NPP,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"ONUMAH, Nathan Alphonsus",30,FAPL,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"REEVES, Hilary Yhrakehmenn",24,LP,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"REEVES, Lee Pennalton",44,CDC,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"ROBINSON, SR., Wesley Bonne",20,COTOL,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"VAH, Andrew Dehkpo",61,COTOL,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"WHITFIELD, JR., John F.",38,Ind,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"WOLO, Matthew Alan",10,FAPL,Senate,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"BARCHUE, Borbor Baryogar",6,RULP,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"BARWON, Elizabeth Mayuepleh",42,COTOL,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"JIMMY, Arthur B.",17,NDPL,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"MOORE, Christian E.",9,NDM,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"NASSER, Etta Summarmah Kpui",83,UP,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"REEVES, Samuel Gier",18,NPP,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"SMITH, Gabriel B.",118,LP,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"TOGBA, K.M. Bailey",22,Ind,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"VERDIER, SR., Buster Gargar",13,FAPL,House,539
GrandBassa,09095 ,1,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",391,11,402,730,6,736,369,31,400,"WILLIAMS, John S. C.",41,CDC,House,539
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"BARNES, Milton Nathaniel",5,LDP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"BRUMSKINE, Charles Walker",85,LP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"CONNEH, Sekou Damate",3,PRODEM,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"DIVINE, SR., Samuel Raymond",3,Ind,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"FARHAT, David M.",5,FDP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"JALLAH, Armah Zolu",1,NPL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"JOHNSON-SIRLEAF, Ellen",77,UP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"KIADII, George Momodu",0,NATVIPOL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"KIEH, JR., George Klay",2,NDM,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"KORTO, Joseph D. Z.",0,LERP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"KPOTO, Robert Momo",2,ULD,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"KROMAH, Alhaji G. V.",3,ALCOP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"MASSAQUOI, Roland Chris Yarkpah",5,NPP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"MORLU, John Sembe",1,UDA,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"REEVES, Alfred Garpee",0,NRP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"SHERMAN, Harry Varney Gboto-Nambi",9,COTOL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"TIPOTEH, Togba-Nah",2,APD,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"TOR-THOMPSON, Margaret J.",14,FAPL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"TUBMAN, William Vacanarat Shadrach",5,RULP,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"TUBMAN, Winston A.",27,NDPL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"WEAH, George Manneh",106,CDC,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"DAVIS, William Bill Patrick",61,UP,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"FINDLEY, Gbehzohngar Milton",191,Ind,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"INNIS, SR., Nathaniel K.",45,LP,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"JOHNSON, Charles Jefferson",28,Ind,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"LATHROBE, Joseph O.",9,NDPL,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"MARSHALL, Julia Saturday",32,CDC,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"NATT, Ellen Janjay",33,NPP,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"ONUMAH, Nathan Alphonsus",42,FAPL,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"REEVES, Hilary Yhrakehmenn",31,LP,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"REEVES, Lee Pennalton",21,CDC,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"ROBINSON, SR., Wesley Bonne",15,COTOL,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"VAH, Andrew Dehkpo",59,COTOL,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"WHITFIELD, JR., John F.",26,Ind,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"WOLO, Matthew Alan",13,FAPL,Senate,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"BARCHUE, Borbor Baryogar",5,RULP,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"BARWON, Elizabeth Mayuepleh",39,COTOL,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"JIMMY, Arthur B.",18,NDPL,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"MOORE, Christian E.",14,NDM,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"NASSER, Etta Summarmah Kpui",93,UP,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"REEVES, Samuel Gier",9,NPP,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"SMITH, Gabriel B.",109,LP,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"TOGBA, K.M. Bailey",22,Ind,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"VERDIER, SR., Buster Gargar",9,FAPL,House,505
GrandBassa,09095 ,2,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",355,18,373,606,14,620,335,35,370,"WILLIAMS, John S. C.",17,CDC,House,505
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"BARNES, Milton Nathaniel",6,LDP,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"BRUMSKINE, Charles Walker",84,LP,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"CONNEH, Sekou Damate",2,PRODEM,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"DIVINE, SR., Samuel Raymond",1,Ind,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"FARHAT, David M.",4,FDP,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"JALLAH, Armah Zolu",1,NPL,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"JOHNSON-SIRLEAF, Ellen",73,UP,Presidential,552
GrandBassa,09095 ,3,"tow n hall , BUCHANAN, Grand Bassa ",2005,1,Grand Bassa,"Grand Bassa, Electoral District 4",401,19,420,693,13,706,390,31,421,"KIADII, George Momodu",0,NATVIPOL,Presidential,552
