election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"TOR-THOMPSON, Margaret J.",6,FAPL,Presidential,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"TUBMAN, William Vacanarat Shadrach",27,RULP,Presidential,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"TUBMAN, Winston A.",49,NDPL,Presidential,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"WEAH, George Manneh",47,CDC,Presidential,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"CORNORMIA, SR., Joseph N.",57,COTOL,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"DAVIES, Olive Quita",20,CDC,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"DOLO, Othello F.",8,PRODEM,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"HOWARD-TAYLOR, Jewel Ceaineh",221,NPP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"JACKSON, Ranney Banama",36,COTOL,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"KAMARA, Mustapha A.",22,UP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"KERKULA, SR., Martin Fahnlon",77,LP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"KERMUE, Melee I. L.",43,NPP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"LAKE, Delores Zoe",26,UP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"RICHARDS, Paul Mhulbah",14,LP,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"SAMUELS, Fata S.",10,NDPL,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"SEESEE, Lasana Abraham",6,Ind,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"SIAKOR, Franklin Obed",44,Ind,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"SIRLEAF, Lassana M.",33,PRODEM,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"TOKPAH, Molley O. K.",11,CDC,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"WOKPEH, Lysander B.",6,FAPL,Senate,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"ABI-RACHED, Adib Kolleh N.",54,FAPL,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"BAYSAH, Sarah Famata",20,CDC,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"BAYSAH, Woiwor Johnson",62,LPL,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"BRIGGS, Molley",59,RULP,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"CORNEH, Adam Bill",36,NPP,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"GBAH, George G.",41,LP,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"JOSS, Jerome Billy",1,UDA,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"KPATEH, James S.",14,NDPL,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"ROGERS, Joseph Lee",25,COTOL,House,532
Bong,06064 ,1,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",325,17,342,634,18,652,323,18,341,"SALLAY, JR., George Lamie",11,UP,House,532
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"BARNES, Milton Nathaniel",6,LDP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"BRUMSKINE, Charles Walker",41,LP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"CONNEH, Sekou Damate",8,PRODEM,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"DIVINE, SR., Samuel Raymond",2,Ind,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"FARHAT, David M.",4,FDP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"JALLAH, Armah Zolu",3,NPL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"JOHNSON-SIRLEAF, Ellen",89,UP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KIADII, George Momodu",2,NATVIPOL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KIEH, JR., George Klay",1,NDM,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KORTO, Joseph D. Z.",2,LERP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KPOTO, Robert Momo",7,ULD,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KROMAH, Alhaji G. V.",3,ALCOP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"MASSAQUOI, Roland Chris Yarkpah",39,NPP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"MORLU, John Sembe",0,UDA,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"REEVES, Alfred Garpee",1,NRP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SHERMAN, Harry Varney Gboto-Nambi",30,COTOL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"TIPOTEH, Togba-Nah",2,APD,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"TOR-THOMPSON, Margaret J.",6,FAPL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"TUBMAN, William Vacanarat Shadrach",15,RULP,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"TUBMAN, Winston A.",39,NDPL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"WEAH, George Manneh",52,CDC,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"CORNORMIA, SR., Joseph N.",65,COTOL,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"DAVIES, Olive Quita",24,CDC,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"DOLO, Othello F.",5,PRODEM,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"HOWARD-TAYLOR, Jewel Ceaineh",201,NPP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"JACKSON, Ranney Banama",60,COTOL,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KAMARA, Mustapha A.",31,UP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KERKULA, SR., Martin Fahnlon",32,LP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KERMUE, Melee I. L.",40,NPP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"LAKE, Delores Zoe",24,UP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"RICHARDS, Paul Mhulbah",19,LP,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SAMUELS, Fata S.",11,NDPL,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SEESEE, Lasana Abraham",6,Ind,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SIAKOR, Franklin Obed",29,Ind,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SIRLEAF, Lassana M.",7,PRODEM,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"TOKPAH, Molley O. K.",15,CDC,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"WOKPEH, Lysander B.",12,FAPL,Senate,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"ABI-RACHED, Adib Kolleh N.",69,FAPL,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"BAYSAH, Sarah Famata",27,CDC,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"BAYSAH, Woiwor Johnson",48,LPL,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"BRIGGS, Molley",45,RULP,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"CORNEH, Adam Bill",43,NPP,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"GBAH, George G.",37,LP,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"JOSS, Jerome Billy",6,UDA,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"KPATEH, James S.",12,NDPL,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"ROGERS, Joseph Lee",34,COTOL,House,551
Bong,06064 ,2,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",353,17,370,581,11,592,341,28,369,"SALLAY, JR., George Lamie",20,UP,House,551
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"BARNES, Milton Nathaniel",6,LDP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"BRUMSKINE, Charles Walker",32,LP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"CONNEH, Sekou Damate",5,PRODEM,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"DIVINE, SR., Samuel Raymond",3,Ind,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"FARHAT, David M.",0,FDP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"JALLAH, Armah Zolu",2,NPL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"JOHNSON-SIRLEAF, Ellen",69,UP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KIADII, George Momodu",3,NATVIPOL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KIEH, JR., George Klay",3,NDM,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KORTO, Joseph D. Z.",1,LERP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KPOTO, Robert Momo",5,ULD,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"MASSAQUOI, Roland Chris Yarkpah",32,NPP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"MORLU, John Sembe",1,UDA,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"REEVES, Alfred Garpee",2,NRP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"SHERMAN, Harry Varney Gboto-Nambi",28,COTOL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"TIPOTEH, Togba-Nah",2,APD,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"TOR-THOMPSON, Margaret J.",4,FAPL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"TUBMAN, William Vacanarat Shadrach",16,RULP,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"TUBMAN, Winston A.",31,NDPL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"WEAH, George Manneh",49,CDC,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"WOAH-TEE, Joseph Mamadee",3,LPL,Presidential,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"CORNORMIA, SR., Joseph N.",55,COTOL,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"DAVIES, Olive Quita",17,CDC,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"DOLO, Othello F.",9,PRODEM,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"HOWARD-TAYLOR, Jewel Ceaineh",181,NPP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"JACKSON, Ranney Banama",65,COTOL,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KAMARA, Mustapha A.",21,UP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KERKULA, SR., Martin Fahnlon",26,LP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"KERMUE, Melee I. L.",42,NPP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"LAKE, Delores Zoe",21,UP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"RICHARDS, Paul Mhulbah",13,LP,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"SAMUELS, Fata S.",9,NDPL,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"SEESEE, Lasana Abraham",7,Ind,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"SIAKOR, Franklin Obed",57,Ind,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"SIRLEAF, Lassana M.",6,PRODEM,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"TOKPAH, Molley O. K.",26,CDC,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"WOKPEH, Lysander B.",15,FAPL,Senate,540
Bong,06064 ,3,"E. J. Yancy School Building, Totota, Bong ",2005,1,Bong,"Bong, Electoral District 2",297,30,327,570,9,579,280,42,322,"ABI-RACHED, Adib Kolleh N.",58,FAPL,House,540
