election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"MORLU, John Sembe",0,UDA,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"REEVES, Alfred Garpee",1,NRP,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"SHERMAN, Harry Varney Gboto-Nambi",13,COTOL,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TIPOTEH, Togba-Nah",10,APD,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TUBMAN, William Vacanarat Shadrach",2,RULP,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TUBMAN, Winston A.",6,NDPL,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"WEAH, George Manneh",0,CDC,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"WOAH-TEE, Joseph Mamadee",0,LPL,Presidential,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"BARTUAH, Benedict Zuah",3,UDA,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"DOGOLEA, Mary Siaway",2,RULP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"DOKIE, Josephus Saye",8,LP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"DOLO, Saye-Taayor Adolphus",209,COTOL,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"JOHNSON, Prince Yormie",240,Ind,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KOAH, Evans Vaye",25,Ind,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KROMAH, Ansumana Fassu",5,UDA,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KRUAH, SR., Cooper W.",2,APD,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"LUO, Harrison Dologbean",20,NPP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"MANTEIN, Nyah",2,UP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"MYERS, Prince B.",1,NPP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"NOAH, Mac Sonkarley",0,LP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"SENNEH, Peter S. T.",0,NDPL,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"WUOR, Emma Kou",4,COTOL,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"YUAN, SR., Harry Targehn",3,UP,Senate,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"DOUSAYE, Alexander Saye",2,NRP,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KABA, Mamadee K.",0,CDC,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"KARWAY, Francis Luogon",240,UP,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"SUAH, Thomas Quewon",5,NPP,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TOKPA, Joseph Larkpor",0,NDM,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TOKPAH, I, Prince O. S.",8,LP,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"TORLON, Joseph Dolo",6,COTOL,House,366
Nimba,33530 ,2,"Paramount Chief Com., Tiayee, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",268,5,273,524,2,526,269,4,273,"WEANQUOI, George Flumo",8,LERP,House,366
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"BARNES, Milton Nathaniel",6,LDP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"BRUMSKINE, Charles Walker",3,LP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"CONNEH, Sekou Damate",1,PRODEM,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"FARHAT, David M.",1,FDP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"JALLAH, Armah Zolu",1,NPL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"JOHNSON-SIRLEAF, Ellen",1,UP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KIADII, George Momodu",2,NATVIPOL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KIEH, JR., George Klay",2,NDM,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KORTO, Joseph D. Z.",185,LERP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KPOTO, Robert Momo",0,ULD,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KROMAH, Alhaji G. V.",1,ALCOP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"MASSAQUOI, Roland Chris Yarkpah",92,NPP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"MORLU, John Sembe",1,UDA,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"REEVES, Alfred Garpee",1,NRP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"SHERMAN, Harry Varney Gboto-Nambi",11,COTOL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TIPOTEH, Togba-Nah",12,APD,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TOR-THOMPSON, Margaret J.",4,FAPL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TUBMAN, Winston A.",0,NDPL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"WEAH, George Manneh",2,CDC,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"WOAH-TEE, Joseph Mamadee",3,LPL,Presidential,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"BARTUAH, Benedict Zuah",2,UDA,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"DOGOLEA, Mary Siaway",4,RULP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"DOKIE, Josephus Saye",9,LP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"DOLO, Saye-Taayor Adolphus",81,COTOL,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"JOHNSON, Prince Yormie",303,Ind,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KOAH, Evans Vaye",122,Ind,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KROMAH, Ansumana Fassu",4,UDA,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KRUAH, SR., Cooper W.",5,APD,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"LUO, Harrison Dologbean",71,NPP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"MANTEIN, Nyah",8,UP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"MYERS, Prince B.",7,NPP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"NOAH, Mac Sonkarley",1,LP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"SENNEH, Peter S. T.",0,NDPL,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"WUOR, Emma Kou",4,COTOL,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"YUAN, SR., Harry Targehn",1,UP,Senate,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"DOUSAYE, Alexander Saye",7,NRP,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KABA, Mamadee K.",5,CDC,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"KARWAY, Francis Luogon",229,UP,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"SUAH, Thomas Quewon",60,NPP,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TOKPA, Joseph Larkpor",4,NDM,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TOKPAH, I, Prince O. S.",12,LP,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"TORLON, Joseph Dolo",5,COTOL,House,422
Nimba,33531 ,1,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",329,1,330,622,2,624,324,5,329,"WEANQUOI, George Flumo",2,LERP,House,422
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"BARNES, Milton Nathaniel",1,LDP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"BRUMSKINE, Charles Walker",3,LP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"CONNEH, Sekou Damate",0,PRODEM,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"FARHAT, David M.",0,FDP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"JALLAH, Armah Zolu",0,NPL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"JOHNSON-SIRLEAF, Ellen",0,UP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KIADII, George Momodu",0,NATVIPOL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KIEH, JR., George Klay",3,NDM,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KORTO, Joseph D. Z.",161,LERP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KPOTO, Robert Momo",3,ULD,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"MASSAQUOI, Roland Chris Yarkpah",103,NPP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"MORLU, John Sembe",1,UDA,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"REEVES, Alfred Garpee",1,NRP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"SHERMAN, Harry Varney Gboto-Nambi",33,COTOL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TIPOTEH, Togba-Nah",9,APD,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TUBMAN, Winston A.",0,NDPL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"WEAH, George Manneh",2,CDC,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"BARTUAH, Benedict Zuah",3,UDA,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"DOGOLEA, Mary Siaway",1,RULP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"DOKIE, Josephus Saye",15,LP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"DOLO, Saye-Taayor Adolphus",107,COTOL,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"JOHNSON, Prince Yormie",289,Ind,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KOAH, Evans Vaye",91,Ind,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KROMAH, Ansumana Fassu",2,UDA,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KRUAH, SR., Cooper W.",13,APD,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"LUO, Harrison Dologbean",70,NPP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"MANTEIN, Nyah",1,UP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"MYERS, Prince B.",7,NPP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"NOAH, Mac Sonkarley",1,LP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"SENNEH, Peter S. T.",0,NDPL,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"WUOR, Emma Kou",0,COTOL,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"YUAN, SR., Harry Targehn",0,UP,Senate,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"DOUSAYE, Alexander Saye",3,NRP,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KABA, Mamadee K.",1,CDC,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"KARWAY, Francis Luogon",222,UP,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"SUAH, Thomas Quewon",71,NPP,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TOKPA, Joseph Larkpor",2,NDM,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TOKPAH, I, Prince O. S.",11,LP,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"TORLON, Joseph Dolo",2,COTOL,House,414
Nimba,33531 ,2,"Duo-Boe Public School, Duo-Boe, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",322,4,326,600,5,605,315,10,325,"WEANQUOI, George Flumo",3,LERP,House,414
Nimba,33532 ,1,"Gorton Public School, Gorton, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",275,16,291,547,7,554,281,10,291,"BARNES, Milton Nathaniel",4,LDP,Presidential,349
Nimba,33532 ,1,"Gorton Public School, Gorton, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",275,16,291,547,7,554,281,10,291,"BRUMSKINE, Charles Walker",0,LP,Presidential,349
Nimba,33532 ,1,"Gorton Public School, Gorton, Nimba ",2005,1,Nimba,"Nimba, Electoral District 1",275,16,291,547,7,554,281,10,291,"CONNEH, Sekou Damate",0,PRODEM,Presidential,349
