election_county,precinct,polling_place,address,election_year,election_round,senate_district,house_district,pres_valid_votes,pres_invalid_votes,pres_total_votes,senate_valid_votes,senate_invalid_votes,senate_total_votes,house_valid_votes,house_invalid_votes,house_total_votes,candidate,cand_votes,cand_party,cand_race,registered_voters
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"SHERMAN, Harry Varney Gboto-Nambi",0,COTOL,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TIPOTEH, Togba-Nah",88,APD,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TOR-THOMPSON, Margaret J.",1,FAPL,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TUBMAN, William Vacanarat Shadrach",2,RULP,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TUBMAN, Winston A.",0,NDPL,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"WEAH, George Manneh",72,CDC,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"WOAH-TEE, Joseph Mamadee",3,LPL,Presidential,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"BARTEE, Nathaniel Sniweah",33,COTOL,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"CLARKE, Charles Amstard",90,UP,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"DOE, Julius Blamo",16,LP,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"GIBSON, Myrtle Francelle",12,PRODEM,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"NAGBE, Joseph Nyenetue",164,APD,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"NYENPAN, Mobutu Vlah",40,APD,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"SARPLOH, Stephen Sloh",9,CDC,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"SLEWEON, SR., Harrison Nimleh",20,NPP,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TURPLUE, Emma G.",4,LP,Senate,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"DAVIES, James Timothy",17,APD,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"GREENE, Fannie Louise",4,LPL,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"JABBAH, John T. A.",34,FDP,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"JARTEH, Priscillia G. Kargeor",10,NRP,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"MANEE, Manee Wion",14,UP,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"MONBOE, Alfred Gebeah",21,NPP,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"NAGBE, Nah T.",1,FAPL,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"PANYONNOH, I, K-Hastings",80,LERP,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"QUIAH, Victor Soloe",4,CDC,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"ROBERTS, George M. W.",3,NDPL,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"SARKOR, Othello Wiah",4,NDM,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TARPEH, Amos W.",1,COTOL,House,289
Sinoe,39026 ,2,"Butaw  Compound Administrative Building, Butaw  Compound, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 2",201,17,218,388,13,401,195,23,218,"TUOPAY, Virginia Blyee",2,LP,House,289
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"BARNES, Milton Nathaniel",0,LDP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"BRUMSKINE, Charles Walker",2,LP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"CONNEH, Sekou Damate",1,PRODEM,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"FARHAT, David M.",0,FDP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"JALLAH, Armah Zolu",0,NPL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"JOHNSON-SIRLEAF, Ellen",32,UP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KIADII, George Momodu",0,NATVIPOL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KIEH, JR., George Klay",0,NDM,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KORTO, Joseph D. Z.",1,LERP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KPOTO, Robert Momo",0,ULD,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"MASSAQUOI, Roland Chris Yarkpah",12,NPP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"MORLU, John Sembe",0,UDA,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"REEVES, Alfred Garpee",0,NRP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SHERMAN, Harry Varney Gboto-Nambi",1,COTOL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"TIPOTEH, Togba-Nah",119,APD,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"TUBMAN, Winston A.",4,NDPL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"WEAH, George Manneh",184,CDC,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"WOAH-TEE, Joseph Mamadee",1,LPL,Presidential,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"BARTEE, Nathaniel Sniweah",303,COTOL,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"CLARKE, Charles Amstard",102,UP,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"DOE, Julius Blamo",2,LP,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"GIBSON, Myrtle Francelle",0,PRODEM,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"NAGBE, Joseph Nyenetue",3,APD,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"NYENPAN, Mobutu Vlah",25,APD,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SARPLOH, Stephen Sloh",173,CDC,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SLEWEON, SR., Harrison Nimleh",36,NPP,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"TURPLUE, Emma G.",0,LP,Senate,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"DOE-WLEH, SR., Saywon",3,LP,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"DWEH, Joseph D.",6,LPL,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"KANMOH, Jefferson Seykonmuh",23,APD,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"MCCAULEY, SR., J. W. Nyeswah",1,UP,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"NYENPAN, D. Wisseh",297,CDC,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SAYDEE, Annie S.",1,NDPL,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SEONGBAE, SR., Augustus Theo",24,COTOL,House,600
Sinoe,39027 ,1,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",357,4,361,644,5,649,356,3,359,"SOKAN, Abraham P.",1,NPP,House,600
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"BARNES, Milton Nathaniel",2,LDP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"BRUMSKINE, Charles Walker",1,LP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"CONNEH, Sekou Damate",2,PRODEM,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"FARHAT, David M.",0,FDP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"JALLAH, Armah Zolu",0,NPL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"JOHNSON-SIRLEAF, Ellen",14,UP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KIADII, George Momodu",3,NATVIPOL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KIEH, JR., George Klay",2,NDM,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KORTO, Joseph D. Z.",1,LERP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KPOTO, Robert Momo",0,ULD,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KROMAH, Alhaji G. V.",0,ALCOP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"MASSAQUOI, Roland Chris Yarkpah",1,NPP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"MORLU, John Sembe",0,UDA,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"REEVES, Alfred Garpee",1,NRP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SHERMAN, Harry Varney Gboto-Nambi",4,COTOL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"TIPOTEH, Togba-Nah",90,APD,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"TOR-THOMPSON, Margaret J.",0,FAPL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"TUBMAN, William Vacanarat Shadrach",0,RULP,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"TUBMAN, Winston A.",3,NDPL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"WEAH, George Manneh",227,CDC,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"WOAH-TEE, Joseph Mamadee",2,LPL,Presidential,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"BARTEE, Nathaniel Sniweah",278,COTOL,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"CLARKE, Charles Amstard",81,UP,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"DOE, Julius Blamo",13,LP,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"GIBSON, Myrtle Francelle",9,PRODEM,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"NAGBE, Joseph Nyenetue",15,APD,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"NYENPAN, Mobutu Vlah",47,APD,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SARPLOH, Stephen Sloh",140,CDC,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SLEWEON, SR., Harrison Nimleh",70,NPP,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"TURPLUE, Emma G.",2,LP,Senate,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"DOE-WLEH, SR., Saywon",2,LP,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"DWEH, Joseph D.",1,LPL,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"KANMOH, Jefferson Seykonmuh",12,APD,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"MCCAULEY, SR., J. W. Nyeswah",1,UP,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"NYENPAN, D. Wisseh",310,CDC,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SAYDEE, Annie S.",0,NDPL,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SEONGBAE, SR., Augustus Theo",18,COTOL,House,567
Sinoe,39027 ,2,"Ducorfree Junior High School, Ducorfree, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",353,3,356,655,3,658,347,9,356,"SOKAN, Abraham P.",3,NPP,House,567
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"BARNES, Milton Nathaniel",1,LDP,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"BRUMSKINE, Charles Walker",0,LP,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"CONNEH, Sekou Damate",0,PRODEM,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"DIVINE, SR., Samuel Raymond",0,Ind,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"FARHAT, David M.",0,FDP,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"JALLAH, Armah Zolu",0,NPL,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"JOHNSON-SIRLEAF, Ellen",3,UP,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"KIADII, George Momodu",0,NATVIPOL,Presidential,330
Sinoe,39028 ,1,"Betuoken Palava Hut, Betuoken, Sinoe ",2005,1,Sinoe,"Sinoe, Electoral District 3",227,1,228,443,0,443,224,4,228,"KIEH, JR., George Klay",0,NDM,Presidential,330
